,,,02.248000000000,   0.01200,
,,,02.250000000000,   0.13600,
,,,02.252000000000,   0.02400,
,,,02.254000000000,   0.00800,
,,,02.256000000000,   0.02000,
,,,02.258000000000,   0.01200,
,,,02.260000000000,   0.01600,
,,,02.262000000000,   0.01600,
,,,02.264000000000,   0.01600,
,,,02.266000000000,   0.01600,
,,,02.268000000000,   0.01600,
,,,02.270000000000,   0.01200,
,,,02.272000000000,   0.01200,
,,,02.274000000000,   0.01600,
,,,02.276000000000,   0.01600,
,,,02.278000000000,   0.01600,
,,,02.280000000000,   0.01200,
,,,02.282000000000,   0.01600,
,,,02.284000000000,   0.01200,
,,,02.286000000000,   0.01600,
,,,02.288000000000,   0.01200,
,,,02.290000000000,   0.01200,
,,,02.292000000000,   0.01200,
,,,02.294000000000,   0.01200,
,,,02.296000000000,   0.01200,
,,,02.298000000000,   0.01600,
,,,02.300000000000,   0.01200,
,,,02.302000000000,   0.01200,
,,,02.304000000000,   0.00400,
,,,02.306000000000,   0.02000,
,,,02.308000000000,   0.01600,
,,,02.310000000000,   0.00800,
,,,02.312000000000,   0.02000,
,,,02.314000000000,   0.01600,
,,,02.316000000000,   0.01600,
,,,02.318000000000,   0.01200,
,,,02.320000000000,   0.01600,
,,,02.322000000000,   0.01200,
,,,02.324000000000,   0.01200,
,,,02.326000000000,   0.01200,
,,,02.328000000000,   0.01200,
,,,02.330000000000,   0.01600,
,,,02.332000000000,   0.01600,
,,,02.334000000000,   0.01200,
,,,02.336000000000,   0.01200,
,,,02.338000000000,   0.01200,
,,,02.340000000000,   0.01200,
,,,02.342000000000,   0.00800,
,,,02.344000000000,   0.01200,
,,,02.346000000000,   0.01200,
,,,02.348000000000,   0.01200,
,,,02.350000000000,   0.01600,
,,,02.352000000000,   0.01600,
,,,02.354000000000,   0.02000,
,,,02.356000000000,   0.01600,
,,,02.358000000000,   0.04800,
,,,02.360000000000,   0.01200,
,,,02.362000000000,   0.02000,
,,,02.364000000000,   0.01200,
,,,02.366000000000,   0.01600,
,,,02.368000000000,   0.01200,
,,,02.370000000000,   0.01200,
,,,02.372000000000,   0.01200,
,,,02.374000000000,   0.01600,
,,,02.376000000000,   0.01600,
,,,02.378000000000,   0.01200,
,,,02.380000000000,   0.01600,
,,,02.382000000000,   0.01600,
,,,02.384000000000,   0.01200,
,,,02.386000000000,   0.01200,
,,,02.388000000000,   0.01600,
,,,02.390000000000,   0.01200,
,,,02.392000000000,   0.01600,
,,,02.394000000000,   0.01200,
,,,02.396000000000,   0.01600,
,,,02.398000000000,   0.00800,
,,,02.400000000000,   0.01600,
,,,02.402000000000,   0.01600,
,,,02.404000000000,   0.01200,
,,,02.406000000000,   0.01600,
,,,02.408000000000,   0.02000,
,,,02.410000000000,   0.00800,
,,,02.412000000000,   0.00000,
,,,02.414000000000,   0.01200,
,,,02.416000000000,   0.01200,
,,,02.418000000000,   0.01200,
,,,02.420000000000,   0.01200,
,,,02.422000000000,   0.02000,
,,,02.424000000000,   0.01600,
,,,02.426000000000,   0.01200,
,,,02.428000000000,   0.01600,
,,,02.430000000000,   0.01600,
,,,02.432000000000,   0.01600,
,,,02.434000000000,   0.01600,
,,,02.436000000000,   0.02000,
,,,02.438000000000,   0.01600,
,,,02.440000000000,   0.01200,
,,,02.442000000000,   0.01200,
,,,02.444000000000,   0.02000,
,,,02.446000000000,   0.01200,
,,,02.448000000000,   0.01200,
,,,02.450000000000,   0.01600,
,,,02.452000000000,   0.01200,
,,,02.454000000000,   0.01600,
,,,02.456000000000,   0.01200,
,,,02.458000000000,   0.01200,
,,,02.460000000000,   0.02000,
,,,02.462000000000,   0.01600,
,,,02.464000000000,   0.02000,
,,,02.466000000000,   0.04400,
,,,02.468000000000,   0.01600,
,,,02.470000000000,   0.01600,
,,,02.472000000000,   0.01200,
,,,02.474000000000,   0.01600,
,,,02.476000000000,   0.01200,
,,,02.478000000000,   0.01200,
